episode,timestep,reward,precision,actvar,reach_step,reach_ratio,grade
4294,2057280,290.2366,0.0057775704190135,0.15775415301322937,170.875,0.9375,4
4296,2058240,292.0158,0.0052471766248345375,0.16113941371440887,116.25,1.0,4
4298,2059200,290.5183,0.005813342519104481,0.14365655183792114,127.5625,0.9375,4
4300,2060160,288.4754,0.00518316775560379,0.14764365553855896,128.0625,1.0,4
4302,2061120,291.9108,0.005759432911872864,0.15186916291713715,166.0,0.9375,4
4304,2062080,286.558,0.005613844841718674,0.1590850055217743,189.75,0.9375,4
4306,2063040,287.0207,0.005474698729813099,0.17215792834758759,147.3125,0.9375,4
4308,2064000,282.5761,0.005741851404309273,0.16052787005901337,186.875,0.9375,4
4310,2064960,285.6004,0.00528146093711257,0.14961212873458862,146.25,1.0,4
4312,2065920,286.3945,0.005391456186771393,0.15129490196704865,178.0,1.0,4
4314,2066880,288.1225,0.0051903980784118176,0.16554975509643555,116.0625,1.0,4
4316,2067840,286.9425,0.004482724703848362,0.15852120518684387,117.375,1.0,4
4318,2068800,291.5449,0.0060061244294047356,0.13924233615398407,198.125,0.875,4
4321,2069760,286.4696,0.005233391188085079,0.1648344099521637,121.0,1.0,4
4323,2070720,288.7243,0.005436373874545097,0.15320736169815063,129.5,1.0,4
4325,2071680,284.4053,0.005140452180057764,0.17154932022094727,168.5625,0.9375,4
4327,2072640,292.3259,0.0058260103687644005,0.1463480144739151,135.6875,1.0,4
4329,2073600,293.127,0.005933831911534071,0.14995451271533966,141.6875,0.9375,4
4331,2074560,285.8663,0.005583825521171093,0.15302449464797974,190.8125,0.9375,4
4333,2075520,291.2585,0.004871050361543894,0.151546448469162,109.25,1.0,4
4335,2076480,288.767,0.0055745868012309074,0.14885708689689636,126.1875,0.9375,4
4337,2077440,283.8337,0.005222095642238855,0.14822429418563843,171.625,0.9375,4
4339,2078400,285.8489,0.005026755388826132,0.15237164497375488,136.125,1.0,4
4341,2079360,292.4086,0.004848909098654985,0.16081608831882477,124.0625,1.0,4
4343,2080320,292.7029,0.005004814825952053,0.15978196263313293,171.625,1.0,4
4345,2081280,287.3114,0.004467469174414873,0.16487130522727966,146.3125,1.0,4
4347,2082240,290.8007,0.005508901551365852,0.16020815074443817,97.6875,0.9375,4
4349,2083200,286.0927,0.004734881687909365,0.1634644865989685,131.8125,1.0,4
4351,2084160,282.5203,0.006553515791893005,0.17208705842494965,158.375,0.9375,4
4353,2085120,286.3579,0.005643215496093035,0.15900316834449768,122.25,1.0,4
4355,2086080,280.3776,0.005184800364077091,0.1754714548587799,126.5,1.0,4
4357,2087040,288.7338,0.00475997244939208,0.16897611320018768,102.75,1.0,4
4359,2088000,288.9576,0.004728967323899269,0.14977608621120453,164.75,1.0,4
4361,2088960,291.3204,0.004680431913584471,0.14975225925445557,126.6875,1.0,4
4363,2089920,295.2986,0.004759187810122967,0.148903489112854,118.0,1.0,4
4365,2090880,287.3957,0.005384531337767839,0.1592550426721573,108.4375,1.0,4
4367,2091840,284.9515,0.004934291355311871,0.1678827702999115,125.6875,0.9375,4
4369,2092800,288.5848,0.005455616861581802,0.16300581395626068,121.5,0.9375,4
4371,2093760,289.964,0.005038943141698837,0.15699636936187744,107.8125,1.0,4
4373,2094720,283.5632,0.005637147929519415,0.16954760253429413,144.3125,0.9375,4
4375,2095680,289.3203,0.005610527936369181,0.15139269828796387,143.3125,1.0,4
4377,2096640,288.6635,0.005202056840062141,0.15403461456298828,115.625,1.0,4
4379,2097600,289.3973,0.005090533755719662,0.15182596445083618,163.125,0.9375,4
4381,2098560,289.2507,0.005091140046715736,0.1570194661617279,126.0625,1.0,4
4383,2099520,291.6192,0.005135849118232727,0.14317798614501953,110.9375,0.9375,4
4385,2100480,288.2924,0.00477861613035202,0.1466776728630066,128.0,1.0,4
4387,2101440,291.6517,0.005336449481546879,0.15324600040912628,134.3125,0.9375,4
4389,2102400,290.6994,0.004583805799484253,0.1489313244819641,133.625,0.9375,4
4391,2103360,293.7768,0.00475823599845171,0.16630792617797852,131.6875,1.0,4
4393,2104320,290.2014,0.0045811207965016365,0.1574094146490097,178.0625,0.9375,4
4395,2105280,286.5899,0.004477197304368019,0.1569157838821411,145.0625,1.0,4
4397,2106240,285.8488,0.005141750443726778,0.15452943742275238,129.4375,1.0,4
4399,2107200,294.0125,0.004683419596403837,0.1514754444360733,104.375,1.0,4
4401,2108160,291.17,0.005714484490454197,0.15474644303321838,144.8125,0.9375,4
4403,2109120,290.0214,0.004658025689423084,0.1661241054534912,136.8125,1.0,4
4405,2110080,286.3475,0.005538038909435272,0.17110365629196167,159.375,1.0,4
4407,2111040,287.6452,0.004661483224481344,0.14906413853168488,129.9375,1.0,4
4409,2112000,291.8323,0.004933914169669151,0.15080200135707855,112.0,1.0,4
4411,2112960,288.1547,0.005063510965555906,0.14990897476673126,127.0,1.0,4
4413,2113920,281.5458,0.004494314081966877,0.15155306458473206,124.625,1.0,4
4415,2114880,289.7289,0.004097346216440201,0.14522451162338257,90.6875,1.0,4
4417,2115840,284.4794,0.0047122822143137455,0.15589068830013275,109.125,1.0,4
4419,2116800,292.4626,0.004812448285520077,0.1612371802330017,152.5,0.9375,4
4421,2117760,290.8213,0.005567789077758789,0.1717468798160553,143.625,1.0,4
4423,2118720,288.9558,0.005358988419175148,0.15241912007331848,151.75,0.9375,4
4425,2119680,285.1499,0.00533123966306448,0.16477441787719727,127.0,1.0,4
4427,2120640,290.2359,0.0045494018122553825,0.17750850319862366,98.375,1.0,4
4429,2121600,286.6436,0.0054858592338860035,0.1735430359840393,130.625,1.0,4
4431,2122560,287.3497,0.005667116492986679,0.14611592888832092,187.75,0.9375,4
4433,2123520,285.4078,0.0049588438123464584,0.1464964747428894,98.8125,1.0,4
4435,2124480,287.1044,0.006511557847261429,0.17323081195354462,199.375,0.8125,4
4437,2125440,282.5402,0.004930833354592323,0.17283901572227478,132.375,1.0,4
4439,2126400,285.8354,0.004610041156411171,0.17123651504516602,119.875,1.0,4
4441,2127360,292.4042,0.005445787683129311,0.16848498582839966,152.375,0.9375,4
4443,2128320,289.5024,0.004837856162339449,0.14597994089126587,121.4375,1.0,4
4445,2129280,292.2818,0.005116793792694807,0.15618471801280975,171.125,0.9375,4
4447,2130240,290.5964,0.004492143634706736,0.15601977705955505,140.375,1.0,4
4449,2131200,287.9705,0.004561369773000479,0.1675349324941635,101.0625,1.0,4
4451,2132160,285.3934,0.0055832588113844395,0.14663365483283997,116.5,0.9375,4
4453,2133120,289.7618,0.0050343358889222145,0.14884239435195923,148.0,1.0,4
4455,2134080,288.7647,0.005742132663726807,0.14181411266326904,110.1875,1.0,4
4457,2135040,286.6021,0.005315763875842094,0.16036473214626312,102.8125,1.0,4
4459,2136000,283.6893,0.0042691947892308235,0.1702086627483368,115.9375,1.0,4
4461,2136960,285.5979,0.005155527964234352,0.16059264540672302,144.75,1.0,4
4463,2137920,292.3853,0.004929599352180958,0.1597871333360672,93.8125,0.9375,4
4465,2138880,291.2991,0.004954659380018711,0.1608073115348816,117.875,1.0,4
4467,2139840,280.841,0.005094632972031832,0.16933521628379822,122.375,1.0,4
4469,2140800,290.379,0.004915409721434116,0.15775729715824127,158.625,0.9375,4
4471,2141760,290.9393,0.0061515094712376595,0.15757378935813904,171.875,0.875,4
4473,2142720,286.0338,0.005215052515268326,0.16150139272212982,111.8125,1.0,4
4475,2143680,289.6421,0.003869543317705393,0.161393940448761,94.5625,1.0,4
4477,2144640,291.0491,0.004150412045419216,0.16340389847755432,110.625,1.0,4
4479,2145600,284.1881,0.005432523787021637,0.14798341691493988,132.25,1.0,4
4481,2146560,289.526,0.004629636183381081,0.14987844228744507,99.625,1.0,4
4483,2147520,291.2194,0.004566121846437454,0.1604030430316925,151.9375,1.0,4
4485,2148480,285.7101,0.005477813072502613,0.1536913514137268,124.3125,1.0,4
4487,2149440,287.6903,0.005007701460272074,0.15901780128479004,155.6875,1.0,4
4489,2150400,292.1002,0.004963225219398737,0.15732812881469727,138.0,1.0,4
4491,2151360,288.238,0.005133369937539101,0.14760790765285492,148.75,1.0,4
4493,2152320,289.4942,0.005275655537843704,0.15568944811820984,85.75,1.0,4
4495,2153280,290.0816,0.005103134550154209,0.15071766078472137,130.8125,0.9375,4
4497,2154240,291.9546,0.005381770431995392,0.15326127409934998,116.9375,1.0,4
4499,2155200,291.4699,0.005125167779624462,0.16184669733047485,112.6875,1.0,4
4501,2156160,288.1119,0.004960960708558559,0.16615921258926392,130.3125,0.9375,4
4503,2157120,289.3513,0.00501090195029974,0.14831173419952393,109.125,1.0,4
4505,2158080,296.5421,0.004979713819921017,0.1512889713048935,145.375,1.0,4
4507,2159040,286.7496,0.004251417703926563,0.1636113077402115,126.75,1.0,4
4509,2160000,287.3513,0.005012514069676399,0.166290745139122,129.4375,1.0,4
4511,2160960,289.1911,0.004838917404413223,0.1617608219385147,164.1875,0.9375,4
4513,2161920,289.5241,0.004931251518428326,0.15720343589782715,129.8125,0.9375,4
4515,2162880,289.6488,0.005239701829850674,0.16515254974365234,125.25,1.0,4
4517,2163840,287.6764,0.00602602306753397,0.17107795178890228,159.0,0.9375,4
4519,2164800,294.4477,0.0053423382341861725,0.1553822159767151,113.3125,0.9375,4
4521,2165760,292.0258,0.0052170529961586,0.16179326176643372,125.8125,1.0,4
4523,2166720,290.2738,0.0051337312906980515,0.14899016916751862,141.625,0.875,4
4525,2167680,289.2923,0.0048304153606295586,0.14907076954841614,122.8125,0.9375,4
4527,2168640,291.0836,0.004709270782768726,0.15686708688735962,134.625,1.0,4
4529,2169600,288.8563,0.00565069867298007,0.15785901248455048,117.5,1.0,4
4531,2170560,289.5923,0.004809659905731678,0.14626267552375793,117.625,1.0,4
4533,2171520,288.6253,0.005448894575238228,0.15000402927398682,123.9375,0.9375,4
4535,2172480,285.6398,0.004291863180696964,0.15199695527553558,154.25,0.9375,4
4537,2173440,290.2442,0.004726898390799761,0.16845987737178802,109.5625,1.0,4
4539,2174400,290.5255,0.004822705872356892,0.14926987886428833,115.5625,0.9375,4
4541,2175360,292.4385,0.00476254615932703,0.15192055702209473,120.3125,1.0,4
4543,2176320,289.6272,0.004980659577995539,0.1532454788684845,149.5625,0.9375,4
4545,2177280,289.2495,0.004314671270549297,0.14944413304328918,155.5,0.9375,4
4547,2178240,291.3554,0.004428713582456112,0.15416185557842255,108.125,1.0,4
4549,2179200,283.9967,0.005692445207387209,0.1616842895746231,150.875,0.9375,4
4551,2180160,282.6616,0.005611276254057884,0.15138739347457886,168.1875,1.0,4
4553,2181120,288.5086,0.004993651527911425,0.14628687500953674,150.4375,1.0,4
4555,2182080,288.3485,0.0050948308780789375,0.14270026981830597,140.0,1.0,4
4557,2183040,287.3594,0.0044821943156421185,0.1458289623260498,111.25,1.0,4
4559,2184000,287.931,0.004290327429771423,0.15166088938713074,143.5625,1.0,4
4561,2184960,287.0156,0.004536449443548918,0.15059731900691986,117.125,1.0,4
4563,2185920,293.394,0.004862252622842789,0.14823812246322632,109.3125,1.0,4
4565,2186880,287.6938,0.005084352567791939,0.1501224935054779,110.25,1.0,4
4567,2187840,286.3645,0.005548300687223673,0.16975054144859314,139.875,0.9375,4
4569,2188800,290.2341,0.005315705202519894,0.15572288632392883,173.25,0.9375,4
4571,2189760,287.2277,0.004301087930798531,0.14178058505058289,123.0,1.0,4
4573,2190720,287.1177,0.005065160803496838,0.1489945352077484,117.375,1.0,4
4575,2191680,289.8436,0.005712638609111309,0.17191928625106812,126.75,1.0,4
4577,2192640,290.7284,0.005534263327717781,0.1635168492794037,142.0,1.0,4
4579,2193600,286.2968,0.004764651879668236,0.15828439593315125,125.625,1.0,4
4581,2194560,289.1923,0.004937255289405584,0.15728431940078735,126.625,1.0,4
4583,2195520,289.3075,0.005063706077635288,0.1449388712644577,133.9375,1.0,4
4585,2196480,285.1237,0.0044397832825779915,0.14822962880134583,142.8125,1.0,4
4587,2197440,293.5738,0.004927515983581543,0.14913812279701233,84.5,1.0,4
4589,2198400,286.308,0.00545645784586668,0.1465088129043579,115.25,0.9375,4
4591,2199360,285.6989,0.0051955897361040115,0.15956878662109375,159.9375,1.0,4
4593,2200320,285.4517,0.004502610303461552,0.16839604079723358,151.375,1.0,4
4595,2201280,289.5826,0.005319627933204174,0.15693211555480957,138.5625,1.0,4
4597,2202240,289.8918,0.004607693757861853,0.15944993495941162,117.0625,1.0,4
4599,2203200,292.3918,0.005172080360352993,0.1612052023410797,121.0,1.0,4
4601,2204160,293.489,0.00444338284432888,0.15323548018932343,116.1875,1.0,4
4603,2205120,289.6068,0.005296117626130581,0.14297538995742798,113.4375,1.0,4
4605,2206080,291.2601,0.004274963401257992,0.14435142278671265,111.9375,1.0,4
4607,2207040,287.2196,0.005345610901713371,0.17155438661575317,197.1875,0.875,4
4609,2208000,289.3949,0.004593519493937492,0.16567161679267883,117.5625,1.0,4
4611,2208960,290.365,0.005330819170922041,0.16446509957313538,101.625,1.0,4
4613,2209920,291.3991,0.004564146976917982,0.15680325031280518,117.1875,1.0,4
4615,2210880,290.804,0.00500124879181385,0.1400025635957718,115.4375,1.0,4
4617,2211840,285.7902,0.005487899295985699,0.14439265429973602,148.75,0.875,4
4619,2212800,287.0628,0.006188456434756517,0.17238128185272217,129.3125,0.875,4
4621,2213760,289.3109,0.004751795437186956,0.16245077550411224,125.375,1.0,4
4623,2214720,290.3547,0.004818648565560579,0.14632564783096313,114.8125,1.0,4
4625,2215680,296.17,0.004524535033851862,0.15075093507766724,109.5625,1.0,4
4627,2216640,289.9395,0.005059616174548864,0.17457757890224457,125.5625,1.0,4
4629,2217600,293.3232,0.0042026592418551445,0.1639750599861145,113.75,1.0,4
4631,2218560,290.1226,0.0045836204662919044,0.16889232397079468,119.8125,1.0,4
4633,2219520,289.3453,0.004658770747482777,0.16231325268745422,128.0,0.9375,4
4635,2220480,288.8161,0.004832226783037186,0.14036624133586884,106.9375,1.0,4
4637,2221440,288.4308,0.004641528706997633,0.15957222878932953,161.125,1.0,4
4639,2222400,291.1878,0.0043459562584757805,0.1547984927892685,89.75,1.0,4
4641,2223360,291.5127,0.005208716262131929,0.14990656077861786,99.5,1.0,4
4643,2224320,293.7458,0.0041447789408266544,0.1564008593559265,123.125,1.0,4
4645,2225280,288.7331,0.004263753537088633,0.14866915345191956,126.9375,1.0,4
4647,2226240,289.089,0.005410708487033844,0.1476687490940094,100.375,1.0,4
4649,2227200,293.2189,0.004502440802752972,0.14799730479717255,143.125,1.0,4
4651,2228160,287.5097,0.0047426531091332436,0.15957483649253845,132.0625,1.0,4
4653,2229120,289.2728,0.004431950394064188,0.15887074172496796,106.875,1.0,4
4655,2230080,290.7979,0.004050742834806442,0.17883726954460144,111.0625,1.0,4
4657,2231040,286.7494,0.004804902710020542,0.1646396666765213,124.0625,0.9375,4
4659,2232000,289.2272,0.005489434115588665,0.14413326978683472,172.5,0.875,4
4661,2232960,285.0545,0.004246711730957031,0.15582789480686188,120.4375,1.0,4
4663,2233920,287.2769,0.004752917215228081,0.15163835883140564,80.125,1.0,4
4665,2234880,287.5035,0.005664673168212175,0.1483226716518402,109.6875,0.9375,4
4667,2235840,291.4983,0.004874184727668762,0.13313794136047363,102.0,1.0,4
4669,2236800,289.3602,0.00443618930876255,0.14548778533935547,103.875,1.0,4
4671,2237760,289.6599,0.004998266696929932,0.1615946739912033,115.1875,0.9375,4
4673,2238720,291.8706,0.003987111151218414,0.15168188512325287,117.25,1.0,4
4675,2239680,288.7334,0.005724322982132435,0.15468540787696838,166.5,0.875,4
4677,2240640,289.6421,0.0055998945608735085,0.15447084605693817,185.6875,1.0,4
4679,2241600,286.0418,0.004117780365049839,0.1676955670118332,120.1875,1.0,4
4681,2242560,288.074,0.005472959019243717,0.15915781259536743,142.625,0.875,4
4683,2243520,288.6549,0.005360661074519157,0.1808554232120514,153.4375,1.0,4
4685,2244480,286.8322,0.0061968849040567875,0.16706892848014832,156.5,0.875,4
4687,2245440,288.9103,0.003944292198866606,0.1460810750722885,85.125,1.0,4
4689,2246400,291.8575,0.004905936308205128,0.14557605981826782,94.9375,1.0,4
4691,2247360,293.2486,0.004305445589125156,0.14264854788780212,109.3125,1.0,4
4693,2248320,291.2517,0.005768942646682262,0.1431533396244049,131.3125,0.9375,4
4695,2249280,288.5151,0.00530764227733016,0.15614446997642517,149.9375,0.9375,4
4697,2250240,287.5017,0.0057321637868881226,0.14673447608947754,129.0,1.0,4
4699,2251200,316.7855,0.005759058054536581,0.12934690713882446,108.8125,1.0,4
4701,2252160,322.5801,0.005113509483635426,0.1283387839794159,104.375,1.0,4
4703,2253120,321.8601,0.004563260357826948,0.12287092208862305,150.75,0.9375,4
4705,2254080,319.3217,0.0054266671650111675,0.12523454427719116,152.6875,0.9375,4
4707,2255040,318.8908,0.004869719501584768,0.14541733264923096,167.1875,0.9375,4
4709,2256000,320.245,0.005177156068384647,0.1418430507183075,125.125,1.0,4
4711,2256960,317.7722,0.006340141873806715,0.13984663784503937,143.5625,0.875,4
4713,2257920,319.4601,0.004606881178915501,0.14233362674713135,161.625,1.0,4
4715,2258880,317.2039,0.004153940826654434,0.16830675303936005,92.0,1.0,4
4717,2259840,312.737,0.0045998478308320045,0.15855325758457184,121.875,1.0,4
4719,2260800,325.6436,0.00495197344571352,0.13084803521633148,123.6875,0.9375,4
4721,2261760,322.4904,0.004161718301475048,0.13639798760414124,104.4375,1.0,4
4723,2262720,323.0945,0.00436011329293251,0.125767320394516,130.1875,1.0,4
4725,2263680,320.8082,0.004554973915219307,0.12983252108097076,106.5,1.0,4
4727,2264640,321.5042,0.004968295805156231,0.13838815689086914,105.0,1.0,4
4729,2265600,321.4536,0.004595553502440453,0.14418917894363403,109.8125,1.0,4
4731,2266560,323.9954,0.00470070680603385,0.1280878484249115,125.0,0.9375,4
4733,2267520,322.2457,0.004287876654416323,0.14585481584072113,104.125,1.0,4
4735,2268480,324.3704,0.004667580593377352,0.12353242933750153,137.4375,1.0,4
4737,2269440,321.0083,0.005321611184626818,0.12218797206878662,155.1875,0.9375,4
4739,2270400,327.4483,0.00424549775198102,0.15160295367240906,114.25,1.0,4
4741,2271360,320.1302,0.004691991489380598,0.15118497610092163,79.5625,1.0,4
4743,2272320,315.8302,0.005296220071613789,0.12661635875701904,109.875,1.0,4
4745,2273280,318.9817,0.0059117903001606464,0.12906982004642487,118.9375,1.0,4
4747,2274240,320.0035,0.006439507938921452,0.15137800574302673,169.75,0.9375,4
4749,2275200,318.8247,0.004006728529930115,0.14345312118530273,151.0,1.0,4
4751,2276160,325.5359,0.0047997040674090385,0.12846578657627106,92.5625,1.0,4
4753,2277120,317.1295,0.0053261518478393555,0.1355157196521759,127.0625,1.0,4
4755,2278080,321.8031,0.004796952940523624,0.15500538051128387,109.25,1.0,4
4757,2279040,324.4943,0.004245586693286896,0.15284645557403564,74.875,1.0,4
4759,2280000,322.595,0.0048123924061656,0.13884173333644867,142.0625,0.9375,4
4761,2280960,323.7724,0.005418852902948856,0.1429111212491989,103.1875,1.0,4
4763,2281920,324.7827,0.005261912941932678,0.1290004551410675,107.75,1.0,4
4765,2282880,321.046,0.005473722703754902,0.1288221776485443,168.9375,1.0,4
4767,2283840,317.3791,0.00473007932305336,0.121483713388443,142.375,1.0,4
4769,2284800,323.3298,0.0043892161920666695,0.139543354511261,137.1875,1.0,4
4771,2285760,321.1595,0.005985780619084835,0.1261104941368103,135.1875,0.9375,4
4773,2286720,318.9369,0.0050259120762348175,0.13796718418598175,138.25,1.0,4
