episode,timestep,reward,precision,actvar,reach_step,reach_ratio,grade
3695,1770240,405.3428,0.006380309350788593,0.08093231171369553,218.9375,0.875,4
3697,1771200,398.5988,0.006836021319031715,0.08014670014381409,232.25,0.8125,4
3699,1772160,409.1863,0.0050457194447517395,0.08106175065040588,199.1875,1.0,4
3701,1773120,384.3711,0.007884897291660309,0.08119484782218933,263.375,0.8125,4
3703,1774080,403.5042,0.007984498515725136,0.08063854277133942,172.6875,0.9375,4
3705,1775040,392.4216,0.014650259166955948,0.08230271190404892,270.375,0.8125,4
3707,1776000,393.6781,0.006607278250157833,0.0825243666768074,241.4375,0.875,4
3709,1776960,400.687,0.00891830027103424,0.09191127121448517,305.8125,0.75,4
3711,1777920,406.7585,0.006115241441875696,0.08824070543050766,189.875,0.9375,4
3713,1778880,400.6207,0.005723871290683746,0.07822054624557495,218.875,0.8125,4
3715,1779840,385.8872,0.017058344557881355,0.08536422252655029,289.9375,0.6875,4
3717,1780800,403.6849,0.006232240237295628,0.07977121323347092,226.8125,0.875,4
3719,1781760,406.7522,0.006792456842958927,0.0797303169965744,238.4375,0.875,4
3721,1782720,404.0454,0.008602840825915337,0.08240334689617157,250.5,0.8125,4
3723,1783680,404.0493,0.012060781940817833,0.08259724080562592,315.125,0.5625,4
3725,1784640,390.738,0.010867583565413952,0.08596497774124146,254.3125,0.75,4
3727,1785600,401.0293,0.005638242699205875,0.08467499911785126,207.0625,1.0,4
3729,1786560,390.2232,0.006098050158470869,0.08724185079336166,248.1875,0.8125,4
3731,1787520,405.4845,0.007332157343626022,0.0857456773519516,253.5,0.6875,4
3733,1788480,388.853,0.022234709933400154,0.09237182140350342,249.3125,0.6875,4
3735,1789440,396.0783,0.009081724099814892,0.08642087876796722,274.25,0.75,4
3737,1790400,406.9931,0.00591230858117342,0.08055537194013596,214.0625,0.8125,4
3739,1791360,410.536,0.0036740764044225216,0.08133384585380554,172.6875,0.9375,4
3741,1792320,411.3847,0.006275225430727005,0.08485746383666992,210.375,0.875,4
3743,1793280,406.9689,0.009638837538659573,0.08455044031143188,298.3125,0.5625,4
3745,1794240,412.3706,0.006990406662225723,0.08273869752883911,251.375,0.8125,4
3747,1795200,384.8284,0.008249935694038868,0.0814540684223175,254.9375,0.6875,4
3749,1796160,398.5853,0.004760557785630226,0.07938172668218613,207.5,1.0,4
3751,1797120,399.3692,0.008741015568375587,0.08253894001245499,263.625,0.8125,4
3753,1798080,402.0461,0.008673437871038914,0.08263812959194183,247.8125,0.75,4
3755,1799040,401.8703,0.013144551776349545,0.08103864639997482,181.375,0.8125,4
3757,1800000,390.4462,0.013300113379955292,0.08226986229419708,349.6875,0.4375,4
3759,1800960,396.2915,0.008149843662977219,0.08505171537399292,258.9375,0.8125,4
3761,1801920,398.2558,0.005225196480751038,0.08426046371459961,233.0,0.875,4
3763,1802880,406.3463,0.010196365416049957,0.08418771624565125,229.75,0.6875,4
3765,1803840,392.8123,0.0049866121262311935,0.07891546189785004,253.0625,0.9375,4
3767,1804800,402.3617,0.004845695104449987,0.08054286241531372,186.5,0.9375,4
3769,1805760,403.1701,0.006078818347305059,0.0818718746304512,239.8125,0.875,4
3771,1806720,399.093,0.006144584622234106,0.08414417505264282,204.5625,0.8125,4
3773,1807680,399.5904,0.006758750416338444,0.08292858302593231,198.6875,0.875,4
3775,1808640,400.8267,0.005320346914231777,0.08573015034198761,218.5625,0.875,4
3777,1809600,392.6682,0.008772583678364754,0.07939637452363968,245.0625,0.75,4
3779,1810560,406.0618,0.0059355273842811584,0.07972700893878937,211.1875,0.875,4
3781,1811520,405.0233,0.0053803576156497,0.07986070960760117,216.0,0.8125,4
3783,1812480,406.4378,0.004829008132219315,0.08033531159162521,163.125,0.875,4
3785,1813440,412.8862,0.00501294806599617,0.08004668354988098,178.75,0.875,4
3787,1814400,398.7398,0.011932379566133022,0.07991025596857071,298.375,0.5625,4
3789,1815360,406.0623,0.007415507920086384,0.08165978640317917,297.0,0.75,4
3791,1816320,387.6305,0.010520853102207184,0.08144357055425644,287.25,0.625,4
3793,1817280,406.8354,0.009995240718126297,0.08857360482215881,255.75,0.8125,4
3795,1818240,397.4966,0.011999604292213917,0.0889664888381958,292.3125,0.6875,4
3797,1819200,400.9512,0.006212458945810795,0.07829321920871735,246.0625,0.9375,4
3799,1820160,399.4585,0.008084384724497795,0.07886256277561188,224.25,0.875,4
3801,1821120,401.2631,0.007777730002999306,0.08724143356084824,167.0625,0.9375,4
3803,1822080,401.4487,0.008647089824080467,0.08539293706417084,284.5625,0.75,4
3805,1823040,394.2302,0.005684294737875462,0.09068244695663452,209.6875,0.9375,4
3807,1824000,402.981,0.006430712528526783,0.0835878998041153,225.8125,0.875,4
3809,1824960,393.5595,0.007373024243861437,0.08004394173622131,193.0,0.875,4
3811,1825920,399.2409,0.008801099844276905,0.08168280869722366,276.0625,0.5625,4
3813,1826880,413.5371,0.004846788942813873,0.07901404798030853,155.8125,0.9375,4
3815,1827840,394.418,0.006393536925315857,0.0806993916630745,202.75,0.9375,4
3817,1828800,394.4162,0.006730588153004646,0.0814165323972702,245.625,0.8125,4
3819,1829760,394.6592,0.012293029576539993,0.0807763934135437,274.25,0.75,4
3821,1830720,401.6505,0.007875817827880383,0.0841478556394577,281.125,0.6875,4
3823,1831680,404.8858,0.0066493116319179535,0.08700726926326752,238.6875,0.875,4
3825,1832640,394.2978,0.006219075061380863,0.08182134479284286,239.1875,0.8125,4
3827,1833600,401.2039,0.0070925522595644,0.08195024728775024,268.25,0.8125,4
3829,1834560,397.0379,0.0060030510649085045,0.08132590353488922,274.125,0.875,4
3831,1835520,405.5866,0.005969826132059097,0.08200623095035553,267.0625,0.875,4
3833,1836480,407.3355,0.0055031608790159225,0.08493396639823914,247.75,0.9375,4
3835,1837440,403.6956,0.0056147086434066296,0.08275023102760315,275.3125,0.875,4
3837,1838400,407.9056,0.008176634088158607,0.07928495109081268,247.0625,0.6875,4
3840,1839360,387.9402,0.01223278883844614,0.07856418192386627,268.375,0.8125,4
3842,1840320,400.3048,0.005917309317737818,0.07941852509975433,242.6875,0.8125,4
3844,1841280,382.5849,0.006758444011211395,0.08369001746177673,249.75,0.875,4
3846,1842240,407.9959,0.005031883250921965,0.08162114024162292,202.4375,0.9375,4
3848,1843200,406.51,0.010514484718441963,0.08184097707271576,257.9375,0.6875,4
3850,1844160,400.3583,0.005555777810513973,0.08300818502902985,158.875,0.9375,4
3852,1845120,405.8162,0.006094686686992645,0.08277574181556702,166.125,0.9375,4
3854,1846080,390.7392,0.005904262885451317,0.08018921315670013,238.3125,0.9375,4
3856,1847040,403.8863,0.006269588600844145,0.08145817369222641,194.5,0.875,4
3858,1848000,400.3368,0.007462655659765005,0.08272259682416916,334.9375,0.6875,4
3860,1848960,394.5457,0.006050964817404747,0.08225211501121521,257.125,0.875,4
3862,1849920,411.2214,0.00539954612031579,0.08189902454614639,180.9375,0.9375,4
3864,1850880,397.5416,0.017431456595659256,0.08374707400798798,233.625,0.75,4
3866,1851840,389.1522,0.00678938627243042,0.08059379458427429,232.5625,0.8125,4
3868,1852800,397.9636,0.006587722338736057,0.08148365467786789,168.5,0.875,4
3870,1853760,406.9783,0.006142611615359783,0.07952980697154999,236.8125,0.8125,4
3872,1854720,404.3588,0.00674428790807724,0.08104228228330612,316.4375,0.6875,4
3874,1855680,397.8103,0.008866224437952042,0.088044673204422,239.5,0.6875,4
3876,1856640,401.1788,0.006285027600824833,0.08445091545581818,185.6875,0.875,4
3878,1857600,398.2947,0.004862190689891577,0.08209189772605896,221.75,0.9375,4
3880,1858560,403.2938,0.007714420557022095,0.08359110355377197,233.625,0.875,4
3882,1859520,393.4711,0.005498294718563557,0.09230586141347885,261.375,0.9375,4
3884,1860480,407.1315,0.008972760289907455,0.08668132871389389,243.0625,0.8125,4
3886,1861440,406.2447,0.00572930695489049,0.0798199474811554,186.6875,0.875,4
3888,1862400,403.4584,0.006077957339584827,0.08143249154090881,227.375,0.9375,4
3890,1863360,395.7441,0.006297471467405558,0.08131128549575806,318.75,0.875,4
3892,1864320,389.8283,0.006214640103280544,0.08124102652072906,180.625,0.875,4
3894,1865280,409.2694,0.004904990084469318,0.08166712522506714,200.0625,0.875,4
3896,1866240,405.5133,0.006797698326408863,0.08178263902664185,201.3125,0.9375,4
3898,1867200,407.598,0.008207876235246658,0.08303450793027878,194.5625,0.8125,4
3900,1868160,398.907,0.00541470292955637,0.08399992436170578,196.9375,0.9375,4
3902,1869120,400.6382,0.006511703599244356,0.08423551172018051,220.375,0.8125,4
3904,1870080,414.044,0.006801180075854063,0.0827103853225708,255.375,0.8125,4
3906,1871040,393.0793,0.011150337755680084,0.07711612433195114,249.8125,0.75,4
3908,1872000,405.3324,0.003858451033011079,0.07962324470281601,175.75,1.0,4
3910,1872960,403.7442,0.008155535906553268,0.08767774701118469,203.375,0.8125,4
3912,1873920,403.7249,0.009865520521998405,0.08488418906927109,256.75,0.8125,4
3914,1874880,398.9925,0.009189410135149956,0.09807734191417694,261.6875,0.75,4
3916,1875840,406.6481,0.0074388012290000916,0.09289246797561646,243.5,0.75,4
3918,1876800,400.1456,0.007658268325030804,0.08459264039993286,242.8125,0.8125,4
3920,1877760,398.0122,0.005178967956453562,0.08301307260990143,218.875,0.875,4
3922,1878720,401.6656,0.005777801852673292,0.08303634822368622,246.75,0.75,4
3924,1879680,395.9015,0.010483698919415474,0.08255989104509354,287.4375,0.625,4
3926,1880640,412.9315,0.0057739135809242725,0.08352552354335785,224.4375,0.9375,4
3928,1881600,404.3429,0.005884604994207621,0.0835123062133789,235.0625,0.8125,4
3930,1882560,387.2439,0.011004689149558544,0.0844150185585022,316.25,0.5625,4
3932,1883520,400.5909,0.009538108482956886,0.08246096968650818,206.8125,0.875,4
3934,1884480,405.047,0.007357089314609766,0.080936498939991,252.3125,0.8125,4
3936,1885440,400.8917,0.006295098457485437,0.07975640892982483,201.8125,0.875,4
3938,1886400,406.0363,0.005199040286242962,0.08244869112968445,267.0,0.9375,4
3940,1887360,407.1043,0.005094319581985474,0.08111612498760223,216.5625,0.8125,4
3942,1888320,403.1267,0.004776997957378626,0.08539285510778427,158.875,0.875,4
3944,1889280,403.2916,0.007777086924761534,0.08279605209827423,216.75,0.8125,4
3946,1890240,406.6995,0.006206910125911236,0.07848498225212097,232.6875,0.875,4
3948,1891200,402.2038,0.0051627689972519875,0.07802064716815948,237.75,0.9375,4
3950,1892160,402.8537,0.008035456761717796,0.086372971534729,252.9375,0.6875,4
3952,1893120,397.492,0.007832992821931839,0.08721001446247101,302.4375,0.6875,4
3954,1894080,403.5136,0.005708360578864813,0.08815892040729523,180.4375,0.875,4
3956,1895040,402.4016,0.007518637925386429,0.08478797972202301,293.25,0.8125,4
3958,1896000,402.3555,0.007947017438709736,0.08165405690670013,245.1875,0.6875,4
3960,1896960,387.659,0.012386171147227287,0.08136627823114395,298.75,0.5625,4
3962,1897920,409.5888,0.006543564610183239,0.08157328516244888,181.4375,0.8125,4
3964,1898880,403.023,0.004330076277256012,0.08244888484477997,126.0625,1.0,4
3966,1899840,410.7798,0.006346447393298149,0.08695294708013535,264.1875,0.75,4
3968,1900800,401.3324,0.0077568888664245605,0.0873698890209198,286.5625,0.8125,4
3970,1901760,406.0898,0.00575681496411562,0.08403019607067108,159.5,0.9375,4
3972,1902720,401.989,0.005862615071237087,0.08293157815933228,211.9375,0.875,4
3974,1903680,402.2744,0.005110347643494606,0.0841277688741684,216.25,0.9375,4
3976,1904640,404.5532,0.006088208872824907,0.08365979045629501,253.0625,0.8125,4
3978,1905600,395.5673,0.006914696656167507,0.08130063116550446,263.5,0.875,4
3980,1906560,391.6949,0.007231862749904394,0.08471406996250153,305.9375,0.875,4
3982,1907520,393.9222,0.009225919842720032,0.08276012539863586,206.4375,0.8125,4
3984,1908480,391.9673,0.009047651663422585,0.08260580152273178,246.5625,0.8125,4
3986,1909440,402.3444,0.008952418342232704,0.08282820880413055,208.375,0.8125,4
3988,1910400,404.9246,0.006689824163913727,0.08206182718276978,214.0,0.8125,4
3990,1911360,393.6844,0.010697371326386929,0.08026429265737534,262.9375,0.75,4
3992,1912320,411.1477,0.005216282792389393,0.07947944104671478,193.5625,0.875,4
3994,1913280,405.4903,0.00643048994243145,0.08205747604370117,235.0,0.875,4
3996,1914240,385.9244,0.013331539928913116,0.08277985453605652,295.5625,0.6875,4
3998,1915200,404.1084,0.004310212098062038,0.08156099915504456,175.375,0.9375,4
4000,1916160,411.13,0.00490186270326376,0.08311256766319275,158.875,0.9375,4
4002,1917120,413.6613,0.003012771485373378,0.08561758697032928,185.375,1.0,4
4004,1918080,394.7165,0.007062000222504139,0.08622586727142334,299.5625,0.6875,4
4006,1919040,398.7244,0.006813347339630127,0.08943526446819305,226.375,0.8125,4
4008,1920000,384.3366,0.020089346915483475,0.08635497093200684,232.1875,0.75,4
4010,1920960,398.9358,0.008003247901797295,0.0858960971236229,213.5625,0.875,4
4012,1921920,398.4793,0.008136922493577003,0.08508555591106415,279.0625,0.8125,4
4014,1922880,401.1908,0.007099976297467947,0.08228527009487152,271.375,0.6875,4
4016,1923840,402.1085,0.00619625486433506,0.08465179055929184,221.875,0.8125,4
4018,1924800,393.5828,0.0068594710901379585,0.07868903875350952,226.25,0.8125,4
4020,1925760,400.4091,0.00680164247751236,0.08020948618650436,210.8125,0.875,4
4022,1926720,407.2079,0.0068571921437978745,0.0788707584142685,238.1875,0.875,4
4024,1927680,405.4411,0.0072613791562616825,0.08073390275239944,249.875,0.75,4
4026,1928640,398.0909,0.0073797376826405525,0.08341141045093536,290.3125,0.6875,4
4028,1929600,399.3017,0.005894563626497984,0.08581803739070892,240.0625,0.9375,4
4030,1930560,397.3787,0.00756551418453455,0.08704908937215805,225.8125,0.6875,4
4032,1931520,378.5734,0.007485341280698776,0.0863262414932251,244.75,0.8125,4
4034,1932480,383.5194,0.014006038196384907,0.08005021512508392,235.4375,0.8125,4
4036,1933440,405.2164,0.006832139566540718,0.08064499497413635,218.1875,0.8125,4
4038,1934400,397.6376,0.006912153214216232,0.08175517618656158,224.9375,0.875,4
4040,1935360,391.6483,0.007924639619886875,0.08190351724624634,252.8125,0.75,4
4042,1936320,389.5989,0.0075089214369654655,0.08278349041938782,239.8125,0.8125,4
4044,1937280,405.1075,0.005789728835225105,0.08325925469398499,222.875,0.875,4
4046,1938240,408.3862,0.006324621848762035,0.08493148535490036,242.75,0.875,4
4048,1939200,394.7855,0.007583167403936386,0.08698844909667969,250.375,0.6875,4
4050,1940160,405.4885,0.008635228499770164,0.08038368076086044,275.375,0.625,4
4052,1941120,405.0279,0.0067437333054840565,0.08170690387487411,279.5,0.875,4
4054,1942080,402.9995,0.005012101493775845,0.08518990874290466,207.125,0.9375,4
4056,1943040,401.0533,0.004895349498838186,0.08154001086950302,168.9375,1.0,4
4058,1944000,402.3088,0.009466608986258507,0.09524188935756683,191.75,0.875,4
4060,1944960,404.501,0.004916827660053968,0.08820035308599472,245.625,0.8125,4
4062,1945920,404.6574,0.005538536235690117,0.07952118664979935,210.4375,0.9375,4
4064,1946880,408.5216,0.004112741909921169,0.07969139516353607,134.5625,1.0,4
4066,1947840,401.5322,0.0068299779668450356,0.077529177069664,227.5,0.8125,4
4068,1948800,404.1368,0.005958019755780697,0.07941630482673645,260.8125,0.875,4
4070,1949760,411.991,0.0064943041652441025,0.08275620639324188,261.125,0.75,4
4072,1950720,384.8916,0.008043237030506134,0.08419978618621826,223.4375,0.8125,4
4074,1951680,403.7739,0.006553723476827145,0.07997235655784607,225.1875,0.875,4
4076,1952640,396.5649,0.007839363999664783,0.0801500529050827,262.6875,0.8125,4
4078,1953600,403.9026,0.006103352643549442,0.08874286711215973,202.75,0.9375,4
4080,1954560,405.1594,0.005189256742596626,0.08464229106903076,207.4375,0.9375,4
4082,1955520,410.8114,0.0050568352453410625,0.08479958772659302,190.8125,0.9375,4
4084,1956480,396.0622,0.005069107748568058,0.08660012483596802,223.0,0.9375,4
4086,1957440,391.682,0.008504198864102364,0.08773733675479889,278.875,0.6875,4
4088,1958400,400.9036,0.009449915960431099,0.08447393029928207,273.75,0.625,4
4090,1959360,413.1049,0.004719834309071302,0.081886887550354,181.5625,0.875,4
4092,1960320,393.0632,0.018418950960040092,0.08083902299404144,264.6875,0.8125,4
4094,1961280,399.8655,0.004869800992310047,0.0811859592795372,188.6875,0.875,4
4096,1962240,400.4938,0.008337084203958511,0.08437973260879517,302.75,0.75,4
4098,1963200,405.2756,0.006730514578521252,0.0835983082652092,243.625,0.75,4
4100,1964160,399.8735,0.007461346685886383,0.08387772738933563,231.0625,0.875,4
4102,1965120,400.8052,0.008249933831393719,0.07899823784828186,255.0,0.8125,4
4104,1966080,400.9347,0.007825765758752823,0.0781443864107132,236.625,0.75,4
4106,1967040,407.6748,0.005025329999625683,0.08287623524665833,218.625,0.875,4
4108,1968000,402.2587,0.008137788623571396,0.08296148478984833,262.9375,0.75,4
4110,1968960,401.3145,0.007092200219631195,0.07721774280071259,308.125,0.75,4
4112,1969920,374.8144,0.005356820300221443,0.07881583273410797,216.25,0.875,4
4114,1970880,401.0892,0.006645886227488518,0.08316230773925781,248.5,0.8125,4
4116,1971840,399.6532,0.009885964915156364,0.08086273819208145,248.0,0.8125,4
4118,1972800,399.3762,0.007111507002264261,0.08222420513629913,275.125,0.75,4
4120,1973760,403.1668,0.008553126826882362,0.08106853067874908,289.1875,0.625,4
4122,1974720,410.1071,0.006344943773001432,0.07916687428951263,230.4375,0.8125,4
4124,1975680,406.7658,0.004770982079207897,0.07976506650447845,175.4375,0.875,4
4126,1976640,393.9172,0.008777663111686707,0.09073597192764282,273.0625,0.75,4
4128,1977600,401.2134,0.008922423236072063,0.08563469350337982,207.25,0.875,4
4130,1978560,391.4056,0.004898245446383953,0.07622957974672318,173.5,0.9375,4
4132,1979520,388.4713,0.021636445075273514,0.08638088405132294,276.75,0.6875,4
4134,1980480,407.0451,0.005990512669086456,0.0795508548617363,229.5,0.875,4
4136,1981440,395.5203,0.007515404373407364,0.08010244369506836,247.625,0.75,4
4138,1982400,413.811,0.005284184589982033,0.08044284582138062,208.625,0.875,4
4140,1983360,411.9329,0.005043499171733856,0.07836470752954483,148.375,0.9375,4
4142,1984320,404.6922,0.006207328289747238,0.08106841892004013,228.375,0.8125,4
4144,1985280,406.7637,0.005530182272195816,0.08161480724811554,204.6875,0.875,4
4146,1986240,401.8316,0.0053145792335271835,0.08549053966999054,180.8125,0.9375,4
4148,1987200,404.3763,0.005507365800440311,0.08225473761558533,215.75,0.875,4
4150,1988160,404.0766,0.0058855097740888596,0.07960768043994904,192.0625,0.875,4
4152,1989120,394.3524,0.007065757177770138,0.08149206638336182,240.8125,0.75,4
4154,1990080,403.3857,0.0058497777208685875,0.08114929497241974,208.6875,0.9375,4
