episode,timestep,reward,precision,actvar,reach_step,reach_ratio,grade
3990,1911360,441.6674,0.034457623958587646,0.00016716105164960027,451.8125,0.0625,0
3992,1912320,443.89,0.034663036465644836,0.00017928864690475166,480.0,0.0,0
3994,1913280,443.8482,0.0432935506105423,0.00025051593547686934,480.0,0.0,0
3996,1914240,444.034,0.038527294993400574,0.00023541673726867884,480.0,0.0,0
3998,1915200,444.7817,0.03827061504125595,0.0002895797661039978,480.0,0.0,0
4000,1916160,443.1641,0.038875773549079895,0.00025472251581959426,480.0,0.0,0
4002,1917120,444.1348,0.03935753181576729,0.00016399682499468327,480.0,0.0,0
4004,1918080,441.6966,0.04193342104554176,0.0002366610278841108,480.0,0.0,0
4006,1919040,441.9583,0.04080076143145561,0.0001637174718780443,480.0,0.0,0
4008,1920000,442.1446,0.03871143236756325,0.00027484731981530786,480.0,0.0,0
4010,1920960,439.0554,0.04279110208153725,0.0002862064284272492,452.25,0.0625,0
4012,1921920,441.6056,0.039333194494247437,0.0002394969342276454,480.0,0.0,0
4014,1922880,442.3768,0.03796180337667465,0.00024096420384012163,480.0,0.0,0
4016,1923840,445.8687,0.0373077392578125,0.0002620301384013146,423.0,0.125,0
4018,1924800,439.7934,0.039779774844646454,0.0002464957651682198,480.0,0.0,0
4020,1925760,441.4898,0.043380316346883774,0.00023133287322707474,480.0,0.0,0
4022,1926720,443.1601,0.036985017359256744,0.00019198823429178447,480.0,0.0,0
4024,1927680,443.6105,0.0380571223795414,0.00025800918228924274,452.0,0.0625,0
4026,1928640,440.5057,0.041897114366292953,0.00017597709666006267,480.0,0.0,0
4028,1929600,440.9377,0.04349418357014656,0.0001938843633979559,480.0,0.0,0
4030,1930560,440.0026,0.04231618717312813,0.0002990099601447582,480.0,0.0,0
4032,1931520,441.9643,0.03925738483667374,0.00023387704277411103,480.0,0.0,0
4034,1932480,442.7562,0.034731425344944,0.0002029419265454635,422.375,0.125,0
4036,1933440,441.704,0.03932192549109459,0.00018092994287144393,480.0,0.0,0
4038,1934400,441.5572,0.042516350746154785,0.00023185156169347465,480.0,0.0,0
4040,1935360,443.2864,0.039807796478271484,0.0002497344685252756,451.75,0.0625,0
4042,1936320,438.0246,0.0458720326423645,0.0003179368213750422,452.375,0.0625,0
4044,1937280,436.1378,0.0414627268910408,0.00027816969668492675,451.1875,0.0625,0
4046,1938240,437.1501,0.044380463659763336,0.00020719252643175423,480.0,0.0,0
4048,1939200,440.9785,0.0381634496152401,0.00029015555628575385,451.375,0.0625,0
4050,1940160,438.3972,0.04735521972179413,0.0003103791968896985,480.0,0.0,0
4052,1941120,438.143,0.043465688824653625,0.00030240719206631184,480.0,0.0,0
4054,1942080,438.3204,0.04368741810321808,0.0002602405729703605,480.0,0.0,0
4056,1943040,437.2007,0.043230243027210236,0.00019684915605466813,480.0,0.0,0
4058,1944000,440.2065,0.04362846910953522,0.00021187806851230562,480.0,0.0,0
4060,1944960,444.0858,0.03883364424109459,0.00023116180091165006,480.0,0.0,0
4062,1945920,435.1789,0.04336640611290932,0.00019121593504678458,480.0,0.0,0
4064,1946880,442.2338,0.042822569608688354,0.00020929219317622483,480.0,0.0,0
4066,1947840,442.7765,0.04066785052418709,0.0002858587831724435,480.0,0.0,0
4068,1948800,437.3139,0.047209519892930984,0.00019414494454395026,480.0,0.0,0
4070,1949760,437.8375,0.046914998441934586,0.00027004603180103004,480.0,0.0,0
4072,1950720,438.1401,0.04357966408133507,0.0002533932856749743,480.0,0.0,0
4074,1951680,443.5947,0.03906398266553879,0.00025423808256164193,451.3125,0.0625,0
4076,1952640,439.5765,0.04252227395772934,0.00022935448214411736,480.0,0.0,0
4078,1953600,442.3808,0.04115123301744461,0.00017954925715457648,480.0,0.0,0
4080,1954560,438.6443,0.04585139453411102,0.000231760524911806,480.0,0.0,0
4082,1955520,442.2217,0.03585562855005264,0.0001182194973807782,423.375,0.125,0
4084,1956480,441.6247,0.03864312916994095,0.00016879872418940067,480.0,0.0,0
4086,1957440,439.4965,0.045734211802482605,0.00021582678891718388,480.0,0.0,0
4088,1958400,440.7823,0.03798653930425644,0.00022617436479777098,480.0,0.0,0
4090,1959360,441.6896,0.04045310616493225,0.00018706242553889751,480.0,0.0,0
4092,1960320,441.4071,0.042732059955596924,0.00021286173432599753,480.0,0.0,0
4094,1961280,436.5844,0.04666871577501297,0.0002540293789934367,480.0,0.0,0
4096,1962240,439.7129,0.04291260987520218,0.00024041751748882234,480.0,0.0,0
4098,1963200,440.395,0.04286722466349602,0.0001980272791115567,480.0,0.0,0
4100,1964160,441.4518,0.041013531386852264,0.00024939767899923027,480.0,0.0,0
4102,1965120,438.1271,0.044111382216215134,0.00029360433109104633,480.0,0.0,0
4104,1966080,440.9397,0.04399727284908295,0.0003043609031010419,480.0,0.0,0
4106,1967040,435.7746,0.04446377605199814,0.00020620394207071513,480.0,0.0,0
4108,1968000,438.3433,0.04224457964301109,0.0001847116946009919,480.0,0.0,0
4110,1968960,442.1159,0.03764921426773071,0.00024959532311186194,480.0,0.0,0
4112,1969920,436.5159,0.04471202939748764,0.0002650225069373846,480.0,0.0,0
4114,1970880,437.4159,0.04081391543149948,0.0002445636782795191,480.0,0.0,0
4116,1971840,437.4435,0.04276330769062042,0.00023048886214382946,480.0,0.0,0
4118,1972800,437.848,0.044267088174819946,0.00023423624224960804,480.0,0.0,0
4120,1973760,442.036,0.038971513509750366,0.0002031263429671526,480.0,0.0,0
4122,1974720,439.9433,0.04308453947305679,0.00023281329777091742,480.0,0.0,0
4124,1975680,440.6616,0.04129388928413391,0.00019625281856860965,480.0,0.0,0
4126,1976640,441.2512,0.038980066776275635,0.00018746299610938877,480.0,0.0,0
4128,1977600,440.3935,0.04206358641386032,0.00018477287085261196,480.0,0.0,0
4130,1978560,439.1541,0.04651651531457901,0.00015562651969958097,480.0,0.0,0
4132,1979520,440.3677,0.04051420837640762,0.00019048500689677894,452.0,0.0625,0
4134,1980480,438.3465,0.04204640910029411,0.00019156871712766588,480.0,0.0,0
4136,1981440,439.8312,0.038231682032346725,0.0001806233631214127,452.6875,0.0625,0
4138,1982400,441.9363,0.040675949305295944,0.0002338991907890886,480.0,0.0,0
4140,1983360,438.0749,0.041381437331438065,0.00022814566909801215,450.875,0.0625,0
4142,1984320,433.198,0.04643133282661438,0.00032053625909611583,480.0,0.0,0
4144,1985280,437.5861,0.04359367489814758,0.00025788458879105747,480.0,0.0,0
4146,1986240,433.8144,0.049865610897541046,0.0001391281111864373,480.0,0.0,0
4148,1987200,439.0576,0.044692911207675934,0.00021619367180392146,480.0,0.0,0
4150,1988160,435.1031,0.04755595326423645,0.00016585818957537413,480.0,0.0,0
4152,1989120,436.661,0.04625438153743744,0.0002469800238031894,480.0,0.0,0
4154,1990080,433.4791,0.04987788945436478,0.00020164423040114343,480.0,0.0,0
4156,1991040,436.0725,0.04433552175760269,0.00022907645325176418,480.0,0.0,0
4158,1992000,436.1143,0.038408905267715454,0.00021601442131213844,450.5625,0.0625,0
4160,1992960,438.2664,0.04270172119140625,0.00018143741181120276,480.0,0.0,0
4162,1993920,436.9687,0.04335609823465347,0.00022377858113031834,480.0,0.0,0
4164,1994880,437.5738,0.041845131665468216,0.00022216646175365895,452.0625,0.0625,0
4166,1995840,437.0712,0.04573676735162735,0.00023444170074071735,480.0,0.0,0
4168,1996800,433.6426,0.0431777685880661,0.00025813531829044223,480.0,0.0,0
4170,1997760,430.6372,0.04870838299393654,0.00021361486869864166,480.0,0.0,0
4172,1998720,433.2762,0.048199333250522614,0.0002755603054538369,480.0,0.0,0
4174,1999680,433.0918,0.047476328909397125,0.0002635427808854729,480.0,0.0,0
4176,2000640,436.1599,0.043508902192115784,0.0002570922370068729,480.0,0.0,0
4178,2001600,434.8701,0.04516645520925522,0.0002072142669931054,480.0,0.0,0
4180,2002560,433.7448,0.0475134514272213,0.0001835445873439312,480.0,0.0,0
4182,2003520,435.2564,0.041818778961896896,0.0003108862438239157,452.125,0.0625,0
4184,2004480,434.4456,0.045168377459049225,0.0002567548945080489,480.0,0.0,0
4186,2005440,434.8211,0.04652739688754082,0.00018315637134946883,480.0,0.0,0
4188,2006400,435.1403,0.046564750373363495,0.00021352310432121158,451.8125,0.0625,0
4190,2007360,435.7987,0.0476672500371933,0.00018680829089134932,480.0,0.0,0
4192,2008320,432.6124,0.051659487187862396,0.00023293023696169257,480.0,0.0,0
4194,2009280,437.2689,0.04555495083332062,0.00025356048718094826,480.0,0.0,0
4196,2010240,432.8007,0.049231961369514465,0.00028136023320257664,480.0,0.0,0
4198,2011200,431.4686,0.045196034014225006,0.00019889965187758207,451.1875,0.0625,0
4200,2012160,433.1027,0.048892542719841,0.00018573409761302173,480.0,0.0,0
4202,2013120,431.9094,0.048660650849342346,0.00025070575065910816,480.0,0.0,0
4204,2014080,432.5075,0.047797851264476776,0.00025245960569009185,480.0,0.0,0
4206,2015040,432.1315,0.047601789236068726,0.0001599364768480882,480.0,0.0,0
4208,2016000,429.6528,0.05086961016058922,0.0002673027920536697,480.0,0.0,0
4210,2016960,434.4702,0.0418415330350399,0.00019617742509581149,480.0,0.0,0
4212,2017920,432.3288,0.04439585655927658,0.0002650063834153116,480.0,0.0,0
4214,2018880,432.6213,0.04767060652375221,0.00019665845320560038,480.0,0.0,0
4216,2019840,432.285,0.04606389254331589,0.00017346917593386024,480.0,0.0,0
4218,2020800,434.486,0.044581878930330276,0.00021486279729288071,480.0,0.0,0
4220,2021760,433.0047,0.04712654650211334,0.00022951663413550705,480.0,0.0,0
4222,2022720,433.2302,0.04314904659986496,0.00020706019131466746,480.0,0.0,0
4224,2023680,432.6812,0.05018985643982887,0.00021545527852140367,480.0,0.0,0
4226,2024640,433.6257,0.048100076615810394,0.00025129603454843163,480.0,0.0,0
4228,2025600,432.3972,0.04931303858757019,0.00020687165670096874,480.0,0.0,0
4230,2026560,431.7971,0.04790113866329193,0.00016485288506373763,480.0,0.0,0
4232,2027520,433.3779,0.044257987290620804,0.0002015952777583152,480.0,0.0,0
4234,2028480,434.7014,0.041628528386354446,0.00022593518951907754,452.125,0.0625,0
4236,2029440,433.3274,0.044601574540138245,0.0002144449099432677,480.0,0.0,0
4238,2030400,430.5027,0.04748288542032242,0.00032927433494478464,480.0,0.0,0
4240,2031360,430.1986,0.04791274666786194,0.00027514685643836856,480.0,0.0,0
4242,2032320,434.8867,0.04072120785713196,0.00022134235769044608,480.0,0.0,0
4244,2033280,435.2557,0.040598079562187195,0.00021998763259034604,480.0,0.0,0
4246,2034240,434.1137,0.04751347750425339,0.00024025530728977174,480.0,0.0,0
4248,2035200,432.2297,0.04732661694288254,0.00023470456653740257,480.0,0.0,0
4250,2036160,435.0685,0.048343151807785034,0.0002540123532526195,480.0,0.0,0
4252,2037120,431.4143,0.04754658043384552,0.0001975966151803732,480.0,0.0,0
4254,2038080,433.4432,0.04553603380918503,0.00017519571701996028,480.0,0.0,0
4256,2039040,435.2715,0.04735463112592697,0.00021494802786037326,480.0,0.0,0
4258,2040000,433.9665,0.042666129767894745,0.00023973363568075,480.0,0.0,0
4260,2040960,432.3646,0.045344457030296326,0.00025555287720635533,480.0,0.0,0
4262,2041920,436.1906,0.04303305223584175,0.0001887265098048374,480.0,0.0,0
4264,2042880,437.0659,0.0402478352189064,0.0002104399900417775,480.0,0.0,0
4266,2043840,434.7696,0.040080614387989044,0.0001884996599983424,480.0,0.0,0
4268,2044800,439.9196,0.03667071461677551,0.00017819213098846376,480.0,0.0,0
4270,2045760,435.1914,0.046122752130031586,0.00026720674941316247,480.0,0.0,0
4272,2046720,438.1757,0.04078034311532974,0.0002716314629651606,480.0,0.0,0
4274,2047680,438.7259,0.03441085293889046,0.0002737556933425367,480.0,0.0,0
4276,2048640,439.5874,0.03861798346042633,0.00023082108236849308,480.0,0.0,0
4278,2049600,440.6107,0.04118861258029938,0.00021231498976703733,480.0,0.0,0
4280,2050560,438.603,0.04097998887300491,0.00020512186165433377,451.5625,0.0625,0
4282,2051520,439.0385,0.04253511130809784,0.00022984032693784684,480.0,0.0,0
4284,2052480,440.5401,0.03832994028925896,0.00021894443489145488,480.0,0.0,0
4286,2053440,438.0118,0.03988831490278244,0.0002716166782192886,480.0,0.0,0
4288,2054400,438.5045,0.04132630676031113,0.0002445339341647923,451.0625,0.0625,0
4290,2055360,439.2883,0.044022087007761,0.00030103459721431136,480.0,0.0,0
4292,2056320,437.2594,0.043020881712436676,0.0003088829689659178,480.0,0.0,0
4294,2057280,436.3909,0.043318964540958405,0.00025546865072101355,480.0,0.0,0
4296,2058240,435.6966,0.04491938278079033,0.00028612776077352464,480.0,0.0,0
4298,2059200,437.7603,0.03849024698138237,0.00014280622417572886,480.0,0.0,0
4300,2060160,442.0165,0.03716346248984337,0.00020377330656629056,480.0,0.0,0
4302,2061120,440.4142,0.03944828733801842,0.00022788811475038528,480.0,0.0,0
4304,2062080,438.9477,0.04315246641635895,0.000245405564783141,480.0,0.0,0
4306,2063040,441.0647,0.0376615971326828,0.00028325567836873233,480.0,0.0,0
4308,2064000,441.8916,0.04009179770946503,0.00022937449102755636,480.0,0.0,0
4310,2064960,442.6017,0.03844120353460312,0.00021656100580003113,480.0,0.0,0
4312,2065920,441.196,0.03668920323252678,0.00024102223687805235,480.0,0.0,0
4314,2066880,442.9742,0.03522925823926926,0.0001910888822749257,480.0,0.0,0
4316,2067840,438.8981,0.0396973192691803,0.00020875965128652751,480.0,0.0,0
4318,2068800,442.3758,0.03691086173057556,0.0003113845596089959,480.0,0.0,0
4321,2069760,442.689,0.036723390221595764,0.0002694612485356629,452.375,0.0625,0
4323,2070720,439.2744,0.038102537393569946,0.0002744815428741276,452.0,0.0625,0
4325,2071680,442.7744,0.039298705756664276,0.0002773021114990115,480.0,0.0,0
4327,2072640,437.8182,0.04327300190925598,0.00028050359105691314,480.0,0.0,0
4329,2073600,442.9187,0.04186328500509262,0.00031795809627510607,480.0,0.0,0
4331,2074560,444.131,0.03674076125025749,0.00033097268897108734,480.0,0.0,0
4333,2075520,441.5305,0.03545728325843811,0.00030557988793589175,480.0,0.0,0
4335,2076480,445.1066,0.03868328779935837,0.00023955594224389642,480.0,0.0,0
4337,2077440,442.3021,0.037467941641807556,0.0002589465002529323,480.0,0.0,0
4339,2078400,442.2075,0.04059435427188873,0.0003420348512008786,480.0,0.0,0
4341,2079360,441.6336,0.037139490246772766,0.000299963605357334,480.0,0.0,0
4343,2080320,442.8641,0.036244072020053864,0.00029430119320750237,451.8125,0.0625,0
4345,2081280,444.7,0.0366673544049263,0.00025830394588410854,480.0,0.0,0
4347,2082240,443.4058,0.03490450233221054,0.0001943254319485277,480.0,0.0,0
4349,2083200,442.8222,0.038028448820114136,0.00026034796610474586,480.0,0.0,0
4351,2084160,440.7584,0.04032130539417267,0.00026273023104295135,480.0,0.0,0
4353,2085120,442.1312,0.04017305374145508,0.00029535434441640973,480.0,0.0,0
4355,2086080,442.076,0.03852749615907669,0.00031476246658712626,480.0,0.0,0
4357,2087040,442.9832,0.03439438343048096,0.00029101804830133915,480.0,0.0,0
4359,2088000,443.3612,0.0347527377307415,0.00018355195061303675,480.0,0.0,0
4361,2088960,442.9078,0.03570135682821274,0.0002106628817273304,480.0,0.0,0
4363,2089920,447.3261,0.0340176597237587,0.0002897772938013077,480.0,0.0,0
4365,2090880,443.9354,0.034553103148937225,0.00028339127311483026,480.0,0.0,0
4367,2091840,444.9567,0.038217827677726746,0.0002348753623664379,480.0,0.0,0
4369,2092800,442.8287,0.037876106798648834,0.00024264655075967312,480.0,0.0,0
4371,2093760,443.9957,0.03678314387798309,0.00022759188141208142,480.0,0.0,0
4373,2094720,444.2944,0.037492088973522186,0.00020816053438466042,480.0,0.0,0
4375,2095680,444.4616,0.03589214012026787,0.00020648752979468554,480.0,0.0,0
4377,2096640,442.9805,0.035874515771865845,0.00026143211289308965,480.0,0.0,0
4379,2097600,443.0338,0.035973213613033295,0.0003016344562638551,452.625,0.0625,0
4381,2098560,442.108,0.03881257772445679,0.0002507154131308198,480.0,0.0,0
4383,2099520,444.7141,0.03446436673402786,0.0003295443602837622,480.0,0.0,0
4385,2100480,446.2245,0.035722292959690094,0.0003028752689715475,452.9375,0.0625,0
4387,2101440,445.7859,0.03764107823371887,0.00028025670326314867,480.0,0.0,0
4389,2102400,445.7549,0.038494452834129333,0.00025396706769242883,480.0,0.0,0
4391,2103360,442.873,0.040017787367105484,0.00023044370755087584,480.0,0.0,0
4393,2104320,445.0619,0.03524097800254822,0.00020589392806869,480.0,0.0,0
4395,2105280,446.3553,0.035235896706581116,0.00015241683286149055,480.0,0.0,0
4397,2106240,447.0648,0.031435154378414154,0.00023393519222736359,480.0,0.0,0
4399,2107200,445.3928,0.033385083079338074,0.00032146877492778003,480.0,0.0,0
4401,2108160,447.6473,0.032936278730630875,0.0002850834862329066,450.625,0.0625,0
4403,2109120,445.9836,0.03257725015282631,0.0003130877739749849,480.0,0.0,0
4405,2110080,446.2085,0.03505466878414154,0.0003170320997014642,480.0,0.0,0
4407,2111040,448.0496,0.03549939766526222,0.0002499968104530126,480.0,0.0,0
4409,2112000,445.2829,0.03533034026622772,0.0002058982354355976,480.0,0.0,0
4411,2112960,446.4413,0.03467094153165817,0.0003424229216761887,480.0,0.0,0
4413,2113920,446.7289,0.03520379960536957,0.000339785881806165,480.0,0.0,0
4415,2114880,446.4748,0.03531969338655472,0.0002713640860747546,480.0,0.0,0
4417,2115840,447.2951,0.0343773290514946,0.0002449900202918798,480.0,0.0,0
4419,2116800,446.7716,0.034804895520210266,0.00036992697278037667,480.0,0.0,0
4421,2117760,445.4921,0.03480677306652069,0.0003680112713482231,480.0,0.0,0
4423,2118720,444.8301,0.039479345083236694,0.000308485294226557,480.0,0.0,0
4425,2119680,447.1377,0.03440891578793526,0.0002804057439789176,480.0,0.0,0
4427,2120640,446.3253,0.03263035789132118,0.00022317870752885938,480.0,0.0,0
4429,2121600,448.9368,0.032987840473651886,0.00022207915026228875,480.0,0.0,0
4431,2122560,449.095,0.0324854850769043,0.00025772469234652817,480.0,0.0,0
4433,2123520,448.0104,0.028907937929034233,0.0002700306649785489,480.0,0.0,0
4435,2124480,450.665,0.03029325045645237,0.0002328431437490508,480.0,0.0,0
4437,2125440,449.6248,0.030162546783685684,0.0002659706224221736,426.5,0.125,0
4439,2126400,449.4837,0.029660016298294067,0.0002732562134042382,480.0,0.0,0
4441,2127360,447.9331,0.03265336900949478,0.0002705160004552454,480.0,0.0,0
4443,2128320,449.5671,0.03225082904100418,0.0002260642359033227,480.0,0.0,0
4445,2129280,448.0861,0.030506066977977753,0.00020683134789578617,480.0,0.0,0
4447,2130240,449.1367,0.0330468975007534,0.00025995660689659417,480.0,0.0,0
4449,2131200,445.8138,0.03461415693163872,0.0002547424519434571,480.0,0.0,0
4451,2132160,446.2809,0.035419315099716187,0.00029727601213380694,480.0,0.0,0
4453,2133120,447.5546,0.03147856518626213,0.00028738973196595907,451.375,0.0625,0
4455,2134080,446.8098,0.03383829817175865,0.00017755370936356485,480.0,0.0,0
4457,2135040,450.0575,0.031022170558571815,0.0002379502693656832,480.0,0.0,0
4459,2136000,451.1703,0.028897017240524292,0.00016478354518767446,480.0,0.0,0
4461,2136960,450.3168,0.030992915853857994,0.00025172840105369687,480.0,0.0,0
4463,2137920,450.0987,0.029178695753216743,0.00022993113088887185,480.0,0.0,0
4465,2138880,451.1839,0.028023451566696167,0.00023192322987597436,452.625,0.0625,0
4467,2139840,451.5168,0.02502737008035183,0.00017903736443258822,480.0,0.0,0
4469,2140800,449.1461,0.029747173190116882,0.00022821570746600628,480.0,0.0,0
4471,2141760,450.5665,0.03182592615485191,0.0002568014315329492,480.0,0.0,0
4473,2142720,450.7553,0.029237786307930946,0.00022589233412873,480.0,0.0,0
