episode,timestep,reward,precision,actvar,reach_step,reach_ratio,grade
3986,1909440,423.5413,0.015459979884326458,0.023480286821722984,412.1875,0.3125,4
3988,1910400,434.14,0.016228441148996353,0.024914858862757683,375.125,0.4375,4
3990,1911360,419.0495,0.03888677433133125,0.020385442301630974,450.25,0.125,4
3992,1912320,435.9769,0.020205285400152206,0.01972176507115364,435.3125,0.1875,4
3994,1913280,433.2944,0.01878495328128338,0.018207691609859467,417.875,0.3125,4
3996,1914240,413.4572,0.02048676833510399,0.01577150821685791,411.4375,0.25,4
3998,1915200,430.5364,0.01178288646042347,0.015068347565829754,354.6875,0.5,4
4000,1916160,424.2372,0.012645144015550613,0.01699078641831875,376.8125,0.4375,4
4002,1917120,433.0363,0.015515824779868126,0.011631808243691921,398.75,0.375,4
4004,1918080,420.4271,0.016010673716664314,0.019749879837036133,392.6875,0.375,4
4006,1919040,429.8222,0.019714992493391037,0.022522419691085815,417.6875,0.25,4
4008,1920000,424.7145,0.015232875011861324,0.018612608313560486,390.1875,0.4375,4
4010,1920960,438.6126,0.016893120482563972,0.024277707561850548,415.5,0.1875,4
4012,1921920,437.7144,0.02082880027592182,0.019569700583815575,434.3125,0.25,4
4014,1922880,432.4103,0.021994316950440407,0.011969047598540783,419.5,0.1875,4
4016,1923840,437.1639,0.017351798713207245,0.015600762329995632,425.125,0.25,4
4018,1924800,423.7903,0.02005074732005596,0.017761413007974625,405.6875,0.3125,4
4020,1925760,430.8443,0.020699506625533104,0.017912570387125015,441.1875,0.1875,4
4022,1926720,428.8673,0.017263997346162796,0.011069993488490582,409.9375,0.3125,4
4024,1927680,423.5946,0.018721509724855423,0.018032729625701904,348.5,0.4375,4
4026,1928640,422.7753,0.025482013821601868,0.013108300045132637,446.75,0.1875,4
4028,1929600,431.7806,0.018700551241636276,0.01622498407959938,414.6875,0.25,4
4030,1930560,423.1097,0.01941065490245819,0.017549660056829453,436.0,0.125,4
4032,1931520,436.7604,0.015565567649900913,0.01720239594578743,391.8125,0.4375,4
4034,1932480,431.8727,0.01580839231610298,0.023464322090148926,356.6875,0.4375,4
4036,1933440,430.3763,0.015186184085905552,0.019911056384444237,420.3125,0.3125,4
4038,1934400,421.6349,0.014946265146136284,0.024431509897112846,420.6875,0.25,4
4040,1935360,426.7715,0.01590592786669731,0.022797642275691032,376.3125,0.375,4
4042,1936320,435.0377,0.015080146491527557,0.015144255012273788,391.1875,0.375,4
4044,1937280,424.3414,0.022546786814928055,0.01992953196167946,426.375,0.25,4
4046,1938240,438.0511,0.01846420206129551,0.023893721401691437,439.6875,0.25,4
4048,1939200,432.7931,0.021275952458381653,0.021529583260416985,461.5625,0.125,4
4050,1940160,424.8613,0.01864572800695896,0.013837778940796852,409.0,0.3125,4
4052,1941120,426.8541,0.015601515769958496,0.015951355919241905,381.4375,0.4375,4
4054,1942080,427.9619,0.014697479084134102,0.024658020585775375,412.5625,0.25,4
4056,1943040,420.0587,0.016919884830713272,0.02191334031522274,429.875,0.3125,4
4058,1944000,424.8316,0.016819071024656296,0.015177484601736069,382.9375,0.4375,4
4060,1944960,419.4799,0.019670773297548294,0.018316559493541718,411.3125,0.3125,4
4062,1945920,424.8891,0.015196388587355614,0.018574412912130356,412.5,0.3125,4
4064,1946880,427.728,0.01896936632692814,0.0196547694504261,406.0,0.3125,4
4066,1947840,418.4528,0.019433636218309402,0.02716308832168579,460.8125,0.1875,4
4068,1948800,430.9552,0.016299720853567123,0.0207021776586771,422.125,0.25,4
4070,1949760,421.8748,0.01515483483672142,0.01567762717604637,427.125,0.375,4
4072,1950720,430.1508,0.01785127818584442,0.02070433460175991,409.625,0.3125,4
4074,1951680,434.1611,0.01859743520617485,0.013788748532533646,444.75,0.125,4
4076,1952640,434.8064,0.018138762563467026,0.013639086857438087,444.875,0.125,4
4078,1953600,436.7989,0.015522745437920094,0.01943674311041832,408.75,0.3125,4
4080,1954560,433.2519,0.01784577965736389,0.02407415769994259,440.125,0.1875,4
4082,1955520,435.0317,0.01541172619909048,0.023180007934570312,428.4375,0.25,4
4084,1956480,414.1327,0.015498971566557884,0.020764971151947975,419.0,0.3125,4
4086,1957440,441.1127,0.013896656222641468,0.016685258597135544,362.5,0.4375,4
4088,1958400,432.4624,0.017960257828235626,0.015311304479837418,405.75,0.3125,4
4090,1959360,427.0858,0.02174150012433529,0.015460035763680935,449.75,0.125,4
4092,1960320,435.8878,0.020215554162859917,0.017470072954893112,457.1875,0.125,4
4094,1961280,439.8459,0.012282729148864746,0.019865401089191437,377.4375,0.5,4
4096,1962240,417.0175,0.016176151111721992,0.02450328692793846,391.25,0.3125,4
4098,1963200,426.3108,0.016935287043452263,0.016692746430635452,425.3125,0.25,4
4100,1964160,425.9771,0.021311979740858078,0.017461439594626427,430.0,0.1875,4
4102,1965120,437.1603,0.0142500726506114,0.021271631121635437,418.75,0.25,4
4104,1966080,433.9627,0.014638195745646954,0.023252859711647034,414.625,0.3125,4
4106,1967040,436.8817,0.01367441937327385,0.018358713015913963,394.125,0.4375,4
4108,1968000,439.177,0.015454991720616817,0.017283452674746513,419.375,0.25,4
4110,1968960,432.7205,0.016963399946689606,0.01778450980782509,429.6875,0.25,4
4112,1969920,436.9666,0.014378842897713184,0.01835010200738907,414.1875,0.25,4
4114,1970880,429.5599,0.017539173364639282,0.017749961465597153,451.8125,0.125,4
4116,1971840,438.7143,0.015301262028515339,0.01743961125612259,413.4375,0.3125,4
4118,1972800,433.3441,0.01963820308446884,0.01526022981852293,419.875,0.25,4
4120,1973760,419.1055,0.022824205458164215,0.016838055104017258,444.1875,0.25,4
4122,1974720,438.3872,0.016246654093265533,0.021028300747275352,364.8125,0.4375,4
4124,1975680,435.1051,0.01762787252664566,0.019068583846092224,392.4375,0.375,4
4126,1976640,432.4814,0.015277724713087082,0.02253923937678337,430.625,0.25,4
4128,1977600,417.2259,0.021292325109243393,0.019376058131456375,425.5,0.25,4
4130,1978560,432.0712,0.01778101734817028,0.017823241651058197,471.8125,0.0625,4
4132,1979520,428.3575,0.018604861572384834,0.01604703813791275,434.75,0.1875,4
4134,1980480,434.3254,0.016413703560829163,0.013515857979655266,429.875,0.1875,4
4136,1981440,431.8594,0.014846323989331722,0.01791645586490631,421.1875,0.3125,4
4138,1982400,418.9712,0.018142223358154297,0.019235679879784584,413.125,0.3125,4
4140,1983360,441.3035,0.01318800076842308,0.018698139116168022,411.75,0.3125,4
4142,1984320,432.7069,0.019457180052995682,0.01885785162448883,427.8125,0.25,4
4144,1985280,438.1925,0.013962751254439354,0.020817499607801437,381.3125,0.375,4
4146,1986240,440.6878,0.01977764070034027,0.010148577392101288,427.5625,0.25,4
4148,1987200,434.2913,0.01696707308292389,0.020060990005731583,387.6875,0.3125,4
4150,1988160,423.6641,0.016773037612438202,0.020107541233301163,427.4375,0.25,4
4152,1989120,435.1986,0.016541343182325363,0.019446268677711487,378.0625,0.4375,4
4154,1990080,430.524,0.01597227156162262,0.011681768111884594,408.0,0.3125,4
4156,1991040,411.8168,0.019708260893821716,0.017788294702768326,452.6875,0.0625,4
4158,1992000,431.3711,0.0166880302131176,0.01635490357875824,371.1875,0.5,4
4160,1992960,429.097,0.015567110851407051,0.015157687477767467,428.125,0.25,4
4162,1993920,415.7193,0.022284746170043945,0.016348546370863914,449.625,0.125,4
4164,1994880,431.905,0.017239991575479507,0.016489624977111816,382.375,0.375,4
4166,1995840,438.9931,0.015435675159096718,0.02756529673933983,396.8125,0.25,4
4168,1996800,430.1305,0.01690947823226452,0.023903246968984604,407.3125,0.3125,4
4170,1997760,430.3016,0.01666056178510189,0.010987848043441772,410.875,0.375,4
4172,1998720,433.811,0.016049593687057495,0.012696636840701103,434.875,0.3125,4
4174,1999680,429.3227,0.012534687295556068,0.01091952808201313,407.1875,0.4375,4
4176,2000640,413.5626,0.013941114768385887,0.013847535476088524,420.5,0.25,4
4178,2001600,438.911,0.009866364300251007,0.01298896037042141,316.4375,0.5625,4
4180,2002560,428.2577,0.018254084512591362,0.01368807815015316,377.625,0.375,4
4182,2003520,432.5057,0.014258562587201595,0.017424441874027252,360.6875,0.375,4
4184,2004480,434.4763,0.013194894418120384,0.018303433433175087,382.0625,0.4375,4
4186,2005440,421.6959,0.02171647548675537,0.027478983625769615,397.375,0.3125,4
4188,2006400,436.9977,0.017005883157253265,0.026796061545610428,425.625,0.1875,4
4190,2007360,421.882,0.01455705426633358,0.023026390001177788,376.0625,0.375,4
4192,2008320,424.078,0.02273540385067463,0.019377361983060837,398.5625,0.3125,4
4194,2009280,431.2964,0.0171665046364069,0.020445359870791435,433.6875,0.25,4
4196,2010240,430.9277,0.021283145993947983,0.018807321786880493,427.4375,0.1875,4
4198,2011200,425.6359,0.01767190918326378,0.011127525940537453,406.5,0.3125,4
4200,2012160,417.7214,0.016604872420430183,0.011987296864390373,397.75,0.3125,4
4202,2013120,432.2883,0.020471908152103424,0.02554284781217575,388.0,0.4375,4
4204,2014080,427.6124,0.014439260587096214,0.02038419060409069,410.875,0.3125,4
4206,2015040,408.5767,0.024159839376807213,0.02396172285079956,431.875,0.25,4
4208,2016000,424.7093,0.01816476136445999,0.019792785868048668,461.5,0.125,4
4210,2016960,434.097,0.017851589247584343,0.02228868380188942,438.625,0.1875,4
4212,2017920,433.1092,0.016516532748937607,0.019900374114513397,431.75,0.1875,4
4214,2018880,415.22,0.038008347153663635,0.02074737846851349,434.3125,0.1875,4
4216,2019840,428.0813,0.018890120089054108,0.022276099771261215,407.75,0.1875,4
4218,2020800,433.87,0.018453681841492653,0.016437603160738945,444.0625,0.125,4
4220,2021760,426.6383,0.016871560364961624,0.018191242590546608,387.0,0.375,4
4222,2022720,428.2139,0.01937822252511978,0.02659590169787407,406.875,0.25,4
4224,2023680,440.7584,0.014850991778075695,0.023014958947896957,379.5,0.375,4
4226,2024640,440.5616,0.011865358799695969,0.018512576818466187,378.25,0.375,4
4228,2025600,429.8844,0.01654403656721115,0.01862965151667595,427.6875,0.25,4
4230,2026560,433.4471,0.016761740669608116,0.017376556992530823,416.875,0.3125,4
4232,2027520,442.4181,0.012786734849214554,0.016541961580514908,383.875,0.4375,4
4234,2028480,438.8045,0.012071104720234871,0.009611750952899456,390.8125,0.4375,4
4236,2029440,423.4061,0.018714379519224167,0.015783516690135002,480.0,0.0,4
4238,2030400,407.2798,0.02254706434905529,0.023535124957561493,436.25,0.3125,4
4240,2031360,419.7636,0.015624741092324257,0.020754404366016388,411.0,0.375,4
4242,2032320,421.4284,0.024194184690713882,0.015310886316001415,398.6875,0.25,4
4244,2033280,425.6261,0.01734422706067562,0.02033449150621891,420.5,0.25,4
4246,2034240,435.881,0.014126412570476532,0.012295226566493511,378.4375,0.4375,4
4248,2035200,425.9157,0.020522357895970345,0.014557929709553719,480.0,0.0,4
4250,2036160,425.2587,0.01446215808391571,0.014591982588171959,412.0,0.3125,4
4252,2037120,427.4688,0.018253114074468613,0.01869688741862774,464.25,0.125,4
4254,2038080,420.7974,0.01794215850532055,0.01224629394710064,408.3125,0.375,4
4256,2039040,423.7873,0.018055448308587074,0.016225818544626236,426.3125,0.25,4
4258,2040000,421.3628,0.018319200724363327,0.022257251664996147,480.0,0.0,4
4260,2040960,430.508,0.016100361943244934,0.029180079698562622,459.5,0.1875,4
4262,2041920,431.7244,0.018360020592808723,0.029781702905893326,431.1875,0.25,4
4264,2042880,431.3341,0.012263624928891659,0.021324314177036285,381.125,0.375,4
4266,2043840,432.3498,0.012903624214231968,0.007327667437493801,364.3125,0.5625,4
4268,2044800,430.5672,0.016187366098165512,0.008532877080142498,396.4375,0.3125,4
4270,2045760,433.3195,0.017613772302865982,0.011097010225057602,426.4375,0.25,4
4272,2046720,430.5006,0.019647866487503052,0.01720491051673889,440.875,0.1875,4
4274,2047680,427.7282,0.01830916665494442,0.025133248418569565,402.8125,0.375,4
4276,2048640,432.6245,0.01543772779405117,0.022252433001995087,406.125,0.3125,4
4278,2049600,411.6658,0.029662640765309334,0.02047976665198803,412.3125,0.375,4
4280,2050560,418.4552,0.03064001351594925,0.02186479978263378,373.5,0.375,4
4282,2051520,421.9426,0.01553112268447876,0.018037546426057816,384.25,0.4375,4
4284,2052480,429.3849,0.015627853572368622,0.01563073694705963,415.1875,0.3125,4
4286,2053440,430.3783,0.010363122448325157,0.01734946295619011,372.1875,0.625,4
4288,2054400,438.9426,0.011302361264824867,0.01771867647767067,362.3125,0.625,4
4290,2055360,428.8762,0.0168648399412632,0.01400662213563919,382.375,0.375,4
4292,2056320,437.8989,0.014715774916112423,0.01282285526394844,427.9375,0.25,4
4294,2057280,436.8666,0.011420005932450294,0.009063215926289558,364.875,0.4375,4
4296,2058240,434.2071,0.010472143068909645,0.012396814301609993,371.75,0.5625,4
4298,2059200,435.2578,0.011611288413405418,0.01310613751411438,390.375,0.375,4
4300,2060160,432.1192,0.010706967674195766,0.01862962543964386,354.0,0.5,4
4302,2061120,433.0403,0.01297786459326744,0.020987292751669884,412.4375,0.3125,4
4304,2062080,433.3676,0.018954947590827942,0.02038118615746498,428.6875,0.25,4
4306,2063040,428.2848,0.01619774103164673,0.018204573541879654,417.5625,0.25,4
4308,2064000,433.0548,0.014544738456606865,0.015714840963482857,351.1875,0.5,4
4310,2064960,429.785,0.01705966144800186,0.02155374363064766,427.625,0.25,4
4312,2065920,436.9629,0.013295279815793037,0.02403959259390831,421.0625,0.3125,4
4314,2066880,429.8988,0.016183070838451385,0.019185978919267654,404.8125,0.3125,4
4316,2067840,429.0364,0.014941336587071419,0.0204040315002203,419.5625,0.375,4
4318,2068800,427.144,0.025898754596710205,0.01241293828934431,429.0,0.1875,4
4321,2069760,429.931,0.01318630576133728,0.013592551462352276,379.25,0.4375,4
4323,2070720,430.0349,0.015265725553035736,0.021736150607466698,385.3125,0.5,4
4325,2071680,434.2537,0.01428469829261303,0.015224479138851166,419.125,0.3125,4
4327,2072640,433.2568,0.013106461614370346,0.0264165960252285,381.5,0.5,4
4329,2073600,435.5044,0.015095571056008339,0.0231863372027874,391.4375,0.3125,4
4331,2074560,432.6249,0.014233488589525223,0.009033690206706524,404.375,0.375,4
4333,2075520,428.4499,0.016698747873306274,0.009807324036955833,417.375,0.3125,4
4335,2076480,427.2332,0.01740143820643425,0.015658073127269745,423.3125,0.3125,4
4337,2077440,431.0987,0.01131207961589098,0.012227150611579418,383.125,0.4375,4
4339,2078400,438.1936,0.012706385925412178,0.023523207753896713,354.875,0.625,4
4341,2079360,420.6015,0.021213827654719353,0.021617909893393517,390.9375,0.5,4
4343,2080320,433.1083,0.010610081255435944,0.020647358149290085,337.125,0.625,4
4345,2081280,429.2163,0.013697088696062565,0.018410010263323784,434.875,0.3125,4
4347,2082240,441.5793,0.009752355515956879,0.012125568464398384,349.4375,0.625,4
4349,2083200,428.0394,0.011983577162027359,0.013002483174204826,390.75,0.4375,4
4351,2084160,431.8252,0.012106039561331272,0.01866735890507698,376.75,0.4375,4
4353,2085120,434.2027,0.01117433700710535,0.016113562509417534,353.6875,0.5625,4
4355,2086080,427.8234,0.016984518617391586,0.013315561227500439,469.9375,0.0625,4
4357,2087040,416.9464,0.01649264618754387,0.017170507460832596,429.3125,0.3125,4
4359,2088000,440.6318,0.014039481058716774,0.028819400817155838,396.125,0.375,4
4361,2088960,423.0554,0.018480950966477394,0.028118764981627464,403.625,0.3125,4
4363,2089920,424.0429,0.012300132773816586,0.01595887541770935,347.125,0.5625,4
4365,2090880,433.1247,0.010393159464001656,0.020996078848838806,343.75,0.625,4
4367,2091840,432.7192,0.01274159923195839,0.011155618354678154,348.625,0.5,4
4369,2092800,432.9736,0.014039181172847748,0.012727539986371994,369.8125,0.625,4
4371,2093760,437.7063,0.015686407685279846,0.011685790494084358,432.4375,0.25,4
4373,2094720,423.2182,0.00985569879412651,0.012273687869310379,374.4375,0.5,4
4375,2095680,431.2698,0.015253793448209763,0.018775248900055885,453.6875,0.1875,4
4377,2096640,426.4725,0.01615128293633461,0.018544882535934448,413.9375,0.375,4
4379,2097600,428.0789,0.009976444765925407,0.025604678317904472,339.0,0.625,4
4381,2098560,421.0227,0.013179823756217957,0.020372021943330765,353.375,0.5625,4
4383,2099520,430.3753,0.013940328732132912,0.02029866725206375,364.5,0.5,4
4385,2100480,436.853,0.008015992119908333,0.022887680679559708,306.5,0.8125,4
4387,2101440,433.9432,0.01030618418008089,0.019293544813990593,359.4375,0.5,4
4389,2102400,438.8339,0.010032113641500473,0.014684893190860748,341.5,0.625,4
4391,2103360,429.415,0.011934977024793625,0.019351905211806297,353.3125,0.375,4
4393,2104320,427.8635,0.01124570146203041,0.015594717115163803,378.0625,0.5625,4
4395,2105280,430.4667,0.011167705059051514,0.015899285674095154,363.1875,0.4375,4
4397,2106240,437.618,0.012936441227793694,0.017208490520715714,426.0,0.3125,4
4399,2107200,428.8555,0.014375525526702404,0.018494276329874992,373.6875,0.4375,4
4401,2108160,415.9983,0.009941622614860535,0.01237662136554718,332.0,0.6875,4
4403,2109120,426.7362,0.026918496936559677,0.017138874158263206,343.1875,0.5,4
4405,2110080,437.1125,0.00739666074514389,0.015419404953718185,331.0625,0.75,4
4407,2111040,437.3052,0.011475916020572186,0.017382532358169556,360.4375,0.5625,4
4409,2112000,423.28,0.021138664335012436,0.025157224386930466,376.8125,0.5625,4
4411,2112960,427.3904,0.02819518744945526,0.02051391452550888,382.125,0.4375,4
4413,2113920,436.662,0.01642131246626377,0.021197130903601646,372.125,0.375,4
4415,2114880,436.1014,0.010089308023452759,0.025577183812856674,354.0625,0.5625,4
4417,2115840,442.0998,0.010186832398176193,0.020116737112402916,344.5625,0.5625,4
4419,2116800,421.6249,0.011645491234958172,0.012264125049114227,351.8125,0.5625,4
4421,2117760,437.8652,0.00829374510794878,0.013152814470231533,341.75,0.75,4
4423,2118720,433.6512,0.009673180058598518,0.009353874251246452,302.625,0.75,4
4425,2119680,420.6729,0.009387674741446972,0.019149161875247955,358.0,0.5625,4
4427,2120640,436.8401,0.00981087051331997,0.017868489027023315,366.125,0.5,4
4429,2121600,425.0981,0.011838654987514019,0.01910603791475296,382.8125,0.4375,4
4431,2122560,430.7319,0.014308923855423927,0.025013696402311325,415.5625,0.3125,4
4433,2123520,420.5294,0.014149172231554985,0.02540966495871544,401.0625,0.375,4
4435,2124480,439.3014,0.008670912124216557,0.02197350189089775,305.75,0.75,4
